아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
우림,70A㎡,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,91500.0,"2억 4,000",,"5,000/60","5,000/60"
우림,70B㎡,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,103500.0,,,,
우림,71A㎡,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,103500.0,,,,
우림,73B㎡,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,,,,,
우림,73C㎡,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,,,,,
우림,73D㎡,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,,,,,
우림,75A㎡,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,,,,,
우림,75B,경기도 구리시 인창동 632-2,경기도 구리시 인창2로63번길 23,37.0,0.0,,,,,
우방아이유쉘,104A㎡,경기도 구리시 인창동 480,경기도 구리시 동구릉로159번길 30,119.0,0.0,51000.0,"6억 6,000","3억 8,000~4억 5,000",,
우방아이유쉘,104B,경기도 구리시 인창동 480,경기도 구리시 동구릉로159번길 30,119.0,0.0,91500.0,"6억 8,000~7억",,,
원일가대라곡,83㎡,경기도 구리시 인창동 691,경기도 구리시 동구릉로148번길 15,533.0,0.0,51000.0,"6억 5,000~7억","2억 9,000~3억 1,000","5,000/110~2억 3,000/20","5,000/110~2억 3,000/20"
원일가대라곡,88㎡,경기도 구리시 인창동 691,경기도 구리시 동구릉로148번길 15,533.0,0.0,91500.0,"7억 5,000","3억~3억 1,000","5,000/100","5,000/100"
원일가대라곡,114㎡,경기도 구리시 인창동 691,경기도 구리시 동구릉로148번길 15,533.0,0.0,91500.0,"8억 5,000~9억","3억 5,000~4억 2,000","1억/90~1억 3,000/75","1억/90~1억 3,000/75"
원일가대라곡,163,경기도 구리시 인창동 691,경기도 구리시 동구릉로148번길 15,533.0,0.0,103500.0,"10억 5,000",,,
이건필그린,67㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,51000.0,,"2억 8,000",,
이건필그린,71B㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,103500.0,,,,
이건필그린,71C㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,,"2억 8,000",,,
이건필그린,72㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,91500,,"2억 5,000~2억 8,000","1억 5,000/50","1억 5,000/50"
이건필그린,72A㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,91500,,,,
이건필그린,72D㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,,,,,
이건필그린,73B㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,,,,,
이건필그린,74C㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,103500,,"2억 8,000",2억/30,2억/30
이건필그린,78B㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,,,,,
이건필그린,78C㎡,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,,,,,
이건필그린,79A,경기도 구리시 인창동 640-12,경기도 구리시 인창2로 59,141.0,0.0,,"3억 5,000",,,
인창1단지주공,54㎡,경기도 구리시 인창동 663-1,경기도 구리시 건원대로 92,1344.0,0.0,51000.0,"5억~5억 5,000","2억 1,000~2억 8,000","2,000/70","2,000/70"
인창1단지주공,79㎡,경기도 구리시 인창동 663-1,경기도 구리시 건원대로 92,1344.0,0.0,91500.0,"5억 4,500~7억 2,000","2억 5,000~3억 5,000","3,000/100~2억 1,000/40","3,000/100~2억 1,000/40"
인창1단지주공,82A㎡,경기도 구리시 인창동 663-1,경기도 구리시 건원대로 92,1344.0,0.0,91500.0,"5억 8,000~6억 1,000","2억 4,000~3억 1,000","5,000/90~2억 1,000/30","5,000/90~2억 1,000/30"
인창1단지주공,83B㎡,경기도 구리시 인창동 663-1,경기도 구리시 건원대로 92,1344.0,0.0,103500.0,"5억 3,000~6억 5,000","3억~3억 2,000",,
인창1단지주공,87,경기도 구리시 인창동 663-1,경기도 구리시 건원대로 92,1344.0,0.0,103500.0,"6억~6억 2,000","2억 6,000~3억 3,000","3,000/100~2억/50","3,000/100~2억/50"
인창2단지주공,57㎡,경기도 구리시 인창동 664-1,경기도 구리시 건원대로76번길 39,1229.0,0.0,51000.0,"5억 2,000~5억 5,000",,,
인창2단지주공,72㎡,경기도 구리시 인창동 664-1,경기도 구리시 건원대로76번길 39,1229.0,0.0,91500.0,"4억 9,500~6억 5,000","2억 3,000~2억 4,000",,
인창2단지주공,108,경기도 구리시 인창동 664-1,경기도 구리시 건원대로76번길 39,1229.0,0.0,91500.0,"7억~8억 6,000","3억 3,000~4억 4,000","5,000/120~2억 6,000/45","5,000/120~2억 6,000/45"
인창4단지주공,54㎡,경기도 구리시 인창동 666-1,경기도 구리시 건원대로76번길 134,1408.0,0.0,51000.0,"4억 9,000~5억 5,000","2억 1,000","2,000/80~1억 7,000/20","2,000/80~1억 7,000/20"
인창4단지주공,67㎡,경기도 구리시 인창동 666-1,경기도 구리시 건원대로76번길 134,1408.0,0.0,91500.0,"5억~5억 5,000",,,
인창4단지주공,79A㎡,경기도 구리시 인창동 666-1,경기도 구리시 건원대로76번길 134,1408.0,0.0,91500.0,"4억 9,000~7억 5,000","2억 5,000~3억 2,000","5,000/100~2억 3,000/20","5,000/100~2억 3,000/20"
인창4단지주공,79B㎡,경기도 구리시 인창동 666-1,경기도 구리시 건원대로76번길 134,1408.0,0.0,,"4억 9,000~6억 9,000","2억 6,000~3억 4,000",,
인창4단지주공,82A㎡,경기도 구리시 인창동 666-1,경기도 구리시 건원대로76번길 134,1408.0,0.0,103500,"4억 9,000~7억",,,
인창4단지주공,82B㎡,경기도 구리시 인창동 666-1,경기도 구리시 건원대로76번길 134,1408.0,0.0,,"5억 7,000~6억","2억 4,000~3억","1억 2,000/40","1억 2,000/40"
인창4단지주공,89,경기도 구리시 인창동 666-1,경기도 구리시 건원대로76번길 134,1408.0,0.0,103500,"5억~6억 8,000",,,
인창5단지삼환신일,124(신일)㎡,경기도 구리시 인창동 667-1,경기도 구리시 건원대로34번길 51,552.0,1.0,51000.0,8억,"5억 5,000",,
인창5단지삼환신일,124(삼환)㎡,경기도 구리시 인창동 667-1,경기도 구리시 건원대로34번길 51,552.0,1.0,91500.0,"9억 5,000","4억 7,000~5억",,
인창5단지삼환신일,150(삼환)㎡,경기도 구리시 인창동 667-1,경기도 구리시 건원대로34번길 51,552.0,1.0,103500.0,10억,,,
인창5단지삼환신일,150(신일),경기도 구리시 인창동 667-1,경기도 구리시 건원대로34번길 51,552.0,1.0,91500.0,13억,,,
인창6단지주공,59㎡,경기도 구리시 인창동 668-1,경기도 구리시 건원대로34번길 77,1018.0,0.0,51000.0,5억~6억 700,"2억 7,000","5,000/85~1억/40","5,000/85~1억/40"
인창6단지주공,72㎡,경기도 구리시 인창동 668-1,경기도 구리시 건원대로34번길 77,1018.0,0.0,91500.0,"5억 9,000~6억","2억 7,000~2억 8,000",1억/65,1억/65
인창6단지주공,78㎡,경기도 구리시 인창동 668-1,경기도 구리시 건원대로34번길 77,1018.0,0.0,91500.0,"6억~6억 8,000","2억 7,000~3억 4,000","3,000/95~2억/50","3,000/95~2억/50"
인창6단지주공,82B㎡,경기도 구리시 인창동 668-1,경기도 구리시 건원대로34번길 77,1018.0,0.0,,"5억 9,000~6억 3,500","2억 5,800","1억 6,000/55","1억 6,000/55"
인창6단지주공,83A㎡,경기도 구리시 인창동 668-1,경기도 구리시 건원대로34번길 77,1018.0,0.0,103500,,,,
인창6단지주공,86,경기도 구리시 인창동 668-1,경기도 구리시 건원대로34번길 77,1018.0,0.0,103500,"6억 5,000~7억 5,000","2억 6,500~2억 8,000","5,000/100","5,000/100"
인창e-편한세상1차,79㎡,경기도 구리시 인창동 309-6,경기도 구리시 동구릉로 64,154.0,0.0,51000.0,"5억 5,000~5억 9,000",,,
인창e-편한세상1차,106㎡,경기도 구리시 인창동 309-6,경기도 구리시 동구릉로 64,154.0,0.0,91500.0,"6억 8,000~7억 5,000","3억 8,000~4억 7,000","9,000/150~2억/100","9,000/150~2억/100"
인창e-편한세상1차,122,경기도 구리시 인창동 309-6,경기도 구리시 동구릉로 64,154.0,0.0,91500.0,,,,
인창e-편한세상2차,79㎡,경기도 구리시 인창동 705,경기도 구리시 동구릉로129번길 23,621.0,0.0,51000.0,8억,"3억 8,000~4억","5,000/100~1억 5,000/110","5,000/100~1억 5,000/110"
인창e-편한세상2차,81㎡,경기도 구리시 인창동 705,경기도 구리시 동구릉로129번길 23,621.0,0.0,91500.0,"7억~8억 5,000","3억~4억 1,000","5,000/100~1억/95","5,000/100~1억/95"
인창e-편한세상2차,107㎡,경기도 구리시 인창동 705,경기도 구리시 동구릉로129번길 23,621.0,0.0,91500.0,"7억 5,000~10억","4억 1,000~4억 8,000",,
인창e-편한세상2차,110㎡,경기도 구리시 인창동 705,경기도 구리시 동구릉로129번길 23,621.0,0.0,103500.0,,"4억 2,000","3억 4,000/50","3억 4,000/50"
인창e-편한세상2차,143,경기도 구리시 인창동 705,경기도 구리시 동구릉로129번길 23,621.0,0.0,103500.0,"14억 7,000","5억~5억 5,000","3억 6,000/60","3억 6,000/60"
인창풍림아이원,106A㎡,경기도 구리시 인창동 712,경기도 구리시 동구릉로159번길 8,98.0,0.0,91500.0,"7억 5,000","3억 6,000",,
인창풍림아이원,106D㎡,경기도 구리시 인창동 712,경기도 구리시 동구릉로159번길 8,98.0,0.0,51000.0,,,,
인창풍림아이원,107B㎡,경기도 구리시 인창동 712,경기도 구리시 동구릉로159번길 8,98.0,0.0,91500.0,,,,
인창풍림아이원,107C㎡,경기도 구리시 인창동 712,경기도 구리시 동구릉로159번길 8,98.0,0.0,103500.0,,,,
인창풍림아이원,133,경기도 구리시 인창동 712,경기도 구리시 동구릉로159번길 8,98.0,0.0,103500.0,"9억 7,000","5억 5,000",,
정은스카이빌,90㎡,경기도 구리시 인창동 710,경기도 구리시 응달말로52번길 10,89.0,0.0,51000.0,,,,
정은스카이빌,106A㎡,경기도 구리시 인창동 710,경기도 구리시 응달말로52번길 10,89.0,0.0,91500.0,,,,
정은스카이빌,108B㎡,경기도 구리시 인창동 710,경기도 구리시 응달말로52번길 10,89.0,0.0,91500.0,7억,,,
정은스카이빌,109㎡,경기도 구리시 인창동 710,경기도 구리시 응달말로52번길 10,89.0,0.0,103500.0,,,,
정은스카이빌,109C,경기도 구리시 인창동 710,경기도 구리시 응달말로52번길 10,89.0,0.0,103500.0,"6억 4,000",,,
클레시움더테라스하우스(도시형),71C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,103500.0,,,,
클레시움더테라스하우스(도시형),71A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,91500.0,,,,
클레시움더테라스하우스(도시형),71B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,91500.0,,,,
클레시움더테라스하우스(도시형),72D㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,103500.0,,,,
클레시움더테라스하우스(도시형),72F㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),72G㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,"4억 3,000",,,
클레시움더테라스하우스(도시형),73E㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),73H㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),74I㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),75B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),75A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),76E㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),76C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,"3억 5,000",,,
클레시움더테라스하우스(도시형),77F㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,3억,,
클레시움더테라스하우스(도시형),77B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),77G㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),77D㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),77H㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),79A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),79C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),80D㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),80E㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,51000,,,,
클레시움더테라스하우스(도시형),81B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,"4억 5,000",,,
클레시움더테라스하우스(도시형),81A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),82E㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),83F㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),83C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),84A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),84C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),84D㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),85B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),86D㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),87E㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),88A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),89B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),89C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),91㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),95C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),95A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),95B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,"3억 5,000",,,
클레시움더테라스하우스(도시형),96D㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),96E㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),97A㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),99B㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,5억,,,
클레시움더테라스하우스(도시형),99C㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),99D㎡,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
클레시움더테라스하우스(도시형),102E,경기도 구리시 인창동 715,경기도 구리시 동구릉로200번길 90,132.0,0.0,,,,,
포스필,92㎡,경기도 구리시 인창동 605-36,경기도 구리시 응달말로 23-1,36.0,0.0,51000.0,,,,
포스필,97㎡,경기도 구리시 인창동 605-36,경기도 구리시 응달말로 23-1,36.0,0.0,91500.0,,,,
포스필,103㎡,경기도 구리시 인창동 605-36,경기도 구리시 응달말로 23-1,36.0,0.0,91500.0,,,,
포스필,106,경기도 구리시 인창동 605-36,경기도 구리시 응달말로 23-1,36.0,0.0,103500.0,7억,,,
한진,80㎡,경기도 구리시 인창동 29,경기도 구리시 동구릉로238번길 20,953.0,0.0,51000.0,"4억 2,000~6억","2억 8,000~3억 5,000",,
한진,108,경기도 구리시 인창동 29,경기도 구리시 동구릉로238번길 20,953.0,0.0,91500.0,"5억 8,000~7억 2,000",3억~4억,"1억/60~1억 7,000/50","1억/60~1억 7,000/50"
한창그린,73A㎡,경기도 구리시 인창동 632-3,경기도 구리시 인창2로63번길 25,32.0,0.0,51000.0,,,,
한창그린,73B㎡,경기도 구리시 인창동 632-3,경기도 구리시 인창2로63번길 25,32.0,0.0,91500.0,,,,
한창그린,73D㎡,경기도 구리시 인창동 632-3,경기도 구리시 인창2로63번길 25,32.0,0.0,103500.0,,,,
한창그린,74C,경기도 구리시 인창동 632-3,경기도 구리시 인창2로63번길 25,32.0,0.0,91500.0,,,,
현대,111㎡,경기도 구리시 인창동 508,경기도 구리시 동구릉로 114,598.0,0.0,51000.0,"7억 8,000~9억 5,000","3억 7,000~5억","7,000/120~2억/80","7,000/120~2억/80"
현대,160,경기도 구리시 인창동 508,경기도 구리시 동구릉로 114,598.0,0.0,91500.0,12억,"4억 5,000~6억",2억/150,2억/150
"SK,신일",114A㎡,경기도 구리시 토평동 1008,경기도 구리시 검배로 142,492.0,0.0,74000.0,"7억 2,000~8억 7,000","3억 9,000~4억 9,000","1억 7,000/120~2억/100","1억 7,000/120~2억/100"
"SK,신일",115B,경기도 구리시 토평동 1008,경기도 구리시 검배로 142,492.0,0.0,74000.0,"7억 5,000~8억 3,000","4억 3,000~4억 5,000",,
삼성,131B㎡,경기도 구리시 토평동 960,경기도 구리시 장자대로111번길 12,402.0,0.0,74000.0,"11억~12억 5,000","5억 5,000",4억/80,4억/80
삼성,131A㎡,경기도 구리시 토평동 960,경기도 구리시 장자대로111번길 12,402.0,0.0,74000.0,10억,7억,,
삼성,149㎡,경기도 구리시 토평동 960,경기도 구리시 장자대로111번길 12,402.0,0.0,,"11억 5,000~14억",6억~8억,2억/180~4억/140,2억/180~4억/140
삼성,169,경기도 구리시 토평동 960,경기도 구리시 장자대로111번길 12,402.0,0.0,,"15억~15억 5,000",,,
상록,116,경기도 구리시 토평동 959,경기도 구리시 장자대로111번길 56,488.0,0.0,74000.0,"8억 1,000~10억 5,000","4억 2,000~5억 5,000","6,000/150~4억/20","6,000/150~4억/20"
신명스카이뷰,102B㎡,경기도 구리시 토평동 262-1,경기도 구리시 이문안로152번길 11,77.0,0.0,74000.0,7억,,,
신명스카이뷰,102A,경기도 구리시 토평동 262-1,경기도 구리시 이문안로152번길 11,77.0,0.0,74000.0,"6억 4,000~7억 4,000",,,
영풍마드레빌2차,107,경기도 구리시 토평동 1011,경기도 구리시 검배로 132,83.0,0.0,74000.0,"6억 2,000~7억 7,000",,"1억 5,000/90","1억 5,000/90"
우남,84,경기도 구리시 토평동 1009,경기도 구리시 검배로 154,252.0,0.0,74000.0,"5억 5,000~9억 8,000","3억 5,000~4억 2,000","8,000/100~4억 2,000/30","8,000/100~4억 2,000/30"
유진스웰,114㎡,경기도 구리시 토평동 269-1,경기도 구리시 벌말로 129,85.0,0.0,74000.0,"6억~8억 6,000","3억 8,000~5억","3억 3,000/30","3억 3,000/30"
유진스웰,135,경기도 구리시 토평동 269-1,경기도 구리시 벌말로 129,85.0,0.0,,,,,
토평마을e편한세상,115,경기도 구리시 토평동 955,경기도 구리시 장자호수길 125,678.0,0.0,74000.0,"9억 5,000~13억","4억 2,000~7억",4억/70,4억/70
한일,85,경기도 구리시 토평동 961,경기도 구리시 장자대로111번길 11,526.0,0.0,74000.0,"7억~8억 8,000","2억 9,000~5억","7,000/100~2억 9,000/10","7,000/100~2억 9,000/10"
